## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_5_19-eye_data.idf
## Date:	05.08.2014 21:01:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16425                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_5_19                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12166407409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166415729	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166423984	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166432415	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166440735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166449091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166457350	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166465712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166474129	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166482530	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166490717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166499082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166507484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166515788	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166524094	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166532496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166540875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166549064	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166557477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166565831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166574215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166582595	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166590805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166599261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166607685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166615868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166624203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166632576	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166640858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166649256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166657609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166666016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166674603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166682579	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166690960	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166699329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166707609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166715966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166724365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166732580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166740994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166749347	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166757714	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166765978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166774721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166782752	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166791096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166799362	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166807787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166816095	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166824449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166832725	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166841616	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166849490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166857743	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166866124	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166874474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166882876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166891089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166899446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166908407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166916396	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166924433	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166932855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166941263	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166949591	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166957836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166966165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166974596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166983027	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166991247	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12166999596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167007990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167016218	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167024565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167032981	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167041345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167049599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167057990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167066370	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167074744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167082987	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167091302	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167099698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167108053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167116374	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167124746	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167133123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167141451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167158082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167166473	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167174729	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167183107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167191458	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167199809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167208109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167216424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167224821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167233165	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167241468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167249795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167258206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167266574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167274837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167283193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167291585	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167299815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167308223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167316588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167324912	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167333265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167341784	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167349967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167358315	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167366582	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167374949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167383404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167391720	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167399945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167408605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167416697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167424950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167433373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167441717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167450074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167458272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167466694	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167475128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167483544	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167491722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167500063	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167509052	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167516840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167525097	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167533533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167541831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167550091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167558434	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167566830	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167575545	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167583506	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167591852	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167600211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167608647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167616821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167625182	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167633528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167641974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167650160	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167658609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167666964	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167675239	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167683540	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167691959	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167700313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167709276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167716932	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167725346	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167733698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167741962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167750324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167758681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167767132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167775721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167783721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167792099	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167800444	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167808713	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167817040	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167825436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167833631	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167842105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167850463	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167858818	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167867091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167875495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167883833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167892324	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167900424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167909036	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167917203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167925575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167933831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167942219	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167950592	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167958805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167967154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167975606	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167983961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12167992201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168000578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168008956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168017325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168025558	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168033986	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168042365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168050707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168058971	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168067323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168076260	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168084076	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168092302	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168100705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168109578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168117398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168125683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168134281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168142567	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168150702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168159101	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168167435	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168175838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168184053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168192450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168200813	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168209206	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168217411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168225844	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168234160	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168242493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168250837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168259181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168267577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168275815	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168284243	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168292561	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168300918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168309757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168317574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168325955	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168334326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168342557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168350983	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168359316	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168367566	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168375941	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168384326	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168392717	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168400915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168409430	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168417696	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168426047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168434288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168442722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168451037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168459468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168467649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168476119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168484404	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168492699	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168501047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168509473	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168517841	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168526031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168534676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168542842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168551275	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168559443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168567812	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168576194	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168584550	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168592781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168601207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168609611	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168617942	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168626198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168634523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168643008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168651147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168659574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168667907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168676502	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168684527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168692906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168701287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168710276	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168717902	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168726325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168734692	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168743049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168751314	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168759679	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168768046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168776311	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168784720	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168793081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168801395	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168809754	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168818085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168826423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168834777	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168843573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168851464	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168859829	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168868257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168876448	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168884805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168893156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168901521	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168909945	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168918143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168926549	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168934824	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168943184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168951555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168959931	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168968132	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168976827	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168984908	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12168993338	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12169001574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12169010050	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12169018308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12169026660	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
12169034962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
