## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_24_56-eye_data.idf
## Date:	24.08.2014 22:38:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24425                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_24_56                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13920327557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920335909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920344288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920352677	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920360899	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920369306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920377688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920385950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920394277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920402687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920411061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920419306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920427685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920436032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920444405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920452633	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920461074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920469421	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920477843	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920486061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920494440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920502825	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920511055	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920519405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920527771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920536186	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920544417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920552791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920561271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920569574	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920577809	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920586184	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920594529	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920602915	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920611159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920619856	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920627918	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920636298	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920644516	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920652884	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920661209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920669560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920677886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920686293	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920694688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920702897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920711313	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920719668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920728032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920736309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920744678	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920753039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920761436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920769690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920778018	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920786439	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920794646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920803067	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920811415	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920819866	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920828054	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920836408	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920844740	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920853147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920861553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920869820	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920878145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920886534	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920894803	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920903193	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920911578	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920919952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920928155	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920936564	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920944930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920953183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920961553	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920969898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920978288	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920986565	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13920994926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921003333	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921011702	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921019958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921028344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921036681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921045016	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921053261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921061682	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921070072	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921078269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921086821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921095073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921103440	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921111722	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921120041	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921128361	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921136950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921145039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921153406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921161845	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921170154	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921178386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921186787	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921195189	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921203514	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921211797	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921220147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921228577	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921236757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921245143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921253500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921261919	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921270186	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921278517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921286947	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921295460	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921303598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921311888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921320262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921328686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921336906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921345296	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921353647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921361926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921370263	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921378652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921387014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921395310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921403642	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921412029	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921420329	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921428690	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921437031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921445418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921453785	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921462023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921470368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921478767	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921487019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921495453	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921503778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921512181	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921520407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921528795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921537152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921553765	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921562227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921570557	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921578901	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921587155	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921595537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921603904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921612147	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921620758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921628887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921645546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921653888	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921662306	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921670703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921678917	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921687257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921695685	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921704035	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921712297	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921720775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921737265	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921745651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921754021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921762418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921770687	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921779046	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921787405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921795771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921804056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921812410	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921820791	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921829183	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921837388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921845748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921854107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921862551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921870795	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921879164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921887490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921895930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921904134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921912527	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921920879	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921929149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921937533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921945907	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921954254	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921962552	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921970875	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921979248	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921987651	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13921995940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922004294	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922012623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922021026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922029323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922037639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922046000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922054204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922062676	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922071049	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922079407	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922087647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922096542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922104387	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922112759	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922121059	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922129382	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922137746	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922146153	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922154389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922162798	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922171155	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922179391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922187769	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922196170	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922204477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922212770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922221136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922229555	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922237859	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922246169	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922254498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922262926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922271256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922437613	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922487360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922537348	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922587484	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922637661	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922687650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922737649	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922787599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922837542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922887733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922937601	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13922987698	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923037608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923087683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923137783	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923187778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923237745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923287744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923337691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923387893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923437862	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923487883	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923538102	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923588031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923637939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923687974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923737953	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923788179	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923837972	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923888088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923938152	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13923988121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924038058	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924088114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924138156	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924188199	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924238205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924288343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924338412	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924388348	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924438334	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924488728	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924538307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924588449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924638608	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924688457	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924738504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924788488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924838442	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924888584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924938561	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13924988588	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925038617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925088599	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925138733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925211672	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925219700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925228134	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925236363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925244700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925253082	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925261476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925269757	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
13925278096	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
